Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
597.9986657771848,7.411151308575947,0.027743560253694444,2.9735612995915326,4.437590008984415,0.027673577507201823,6.998274649262108e-05,-0.00015855977426504353,0.0002859914584028957,1.7841367797549195,0.29994095904634416,0.29994095904634416,0.14855533644150767,0.13132095985384373,0.14806446899749215,2.122665020583233e-06,0.0008393745303369873,0.059471225991830655,0.0887518001796883,2.0994823947786323e-06,0.0005534715501440365,0.29994095904634416,0.14855533644150767,0.13132095985384373,1.7841367797549195,0.14939632302364483,0.13202206987985812,0.03671781706725653,0.05,0.02,24.74772583272292,0.7343563413451305,6.277343883828951,0.0,0.0,0.0,0.12,0.1,0.0008414740127317659,1.6360723107574273,9.72878932924443e-06,1.0,0.3641994370500631,0.6358005629499369,0.0,0.0,0.0,0.5835474793593098,IV: Parasitismo,0.933104625296597,1.0716911825310478,0.49528192769773083,0.4378226975988662
600.400266844563,7.410755778121803,0.02844263163219022,2.973240830522818,4.437514947598985,0.028372583825246843,7.004780694337521e-05,-0.00017109346084054344,0.00029637971257031985,1.783944498313691,0.29994120655591655,0.29994120655591655,0.14853385911085334,0.13129873262521216,0.14804408357834728,2.13243010182799e-06,0.0008637322773645571,0.05946481661045636,0.08875029895197971,2.1014342083012565e-06,0.0005674516765049369,0.29994120655591655,0.14853385911085334,0.13129873262521216,1.783944498313691,0.1493991907391788,0.13202405904302583,0.03672243343450794,0.05,0.02,24.86632621723828,0.7344486686901588,6.365287261265704,0.0,0.0,0.0,0.12,0.1,0.0008658337115728584,1.6359004147353438,1.0313589617263504e-05,1.0,0.3642356038073169,0.6357643961926831,0.0,0.0,0.0,0.5835235974769498,IV: Parasitismo,0.9329581448843105,1.0718594449199517,0.4952099138590413,0.43774823102526916
602.8018679119413,7.410329512099596,0.029167131921810713,2.972904421844581,4.437425090255014,0.029097000305388112,7.013161642260135e-05,-0.0001841881831459169,0.00030717639213961,1.7837426531067484,0.2999414519667046,0.2999414519667046,0.14851143858048335,0.13127559821542226,0.14802250656713092,2.1427456518448183e-06,0.0008890066145118107,0.05945808843689162,0.08874850180510029,2.1039484926780406e-06,0.0005819400061077623,0.2999414519667046,0.14851143858048335,0.13127559821542226,1.7837426531067484,0.1494020315190417,0.1320260198342791,0.036726984957419946,0.05,0.02,24.984934202486937,0.7345396991483989,6.4532399938295075,0.0,0.0,0.0,0.12,0.1,0.0008911105630044887,1.6357201465396174,1.0979522268483966e-05,1.0,0.36427336563454604,0.635726634365454,0.0,0.0,0.0,0.5834986068476392,IV: Parasitismo,0.932805502100734,1.0720348422657529,0.49513475899108333,0.43767074310965065
605.2034689793195,7.409871085047319,0.02991806193466199,2.9725511411429832,4.437319943904336,0.02984782778314348,7.023415151851005e-05,-0.00019791946770220115,0.0003183988126499275,1.78353068468579,0.29994169530372294,0.29994169530372294,0.14848803795784746,0.13125151853414466,0.14799962792150098,2.153615430145265e-06,0.0009152348406053614,0.05945102282285967,0.08874639887808672,2.1070245455553016e-06,0.0005969565556628696,0.29994169530372294,0.14848803795784746,0.13125151853414466,1.78353068468579,0.1494048457362243,0.13202795147000787,0.036731469773653505,0.05,0.02,25.103549588706475,0.73462939547307,6.54120179672419,0.0,0.0,0.0,0.12,0.1,0.0009173418651509166,1.635531056764289,1.1744617751970925e-05,1.0,0.364312785560271,0.635687214439729,0.0,0.0,0.0,0.5834724646647392,IV: Parasitismo,0.9326464468884905,1.072217669027038,0.4950563400596301,0.43759010682886046
607.6050700466978,7.409378864889819,0.030696465778434812,2.9721798965970705,4.437198968292749,0.030626110379136425,7.035539929838593e-05,-0.00021238854063465595,0.00033006508326894647,1.7833079379582422,0.29994193659150176,0.29994193659150176,0.1484636187589595,0.13122645357816168,0.14797533358552384,2.1650433606516074e-06,0.0009424558399237712,0.059443597931941414,0.08874397936585497,2.110661978951578e-06,0.0006125222075827286,0.29994193659150176,0.1484636187589595,0.13122645357816168,1.7833079379582422,0.1494076337562773,0.13202985281424917,0.036735885201580463,0.05,0.02,25.22217215102227,0.7347177040316092,6.62917236320142,0.0,0.0,0.0,0.12,0.1,0.0009445665019027228,1.6353326043727183,1.2632676246553308e-05,1.0,0.3643539293813869,0.6356460706186131,0.0,0.0,0.0,0.5834451263261274,IV: Parasitismo,0.9324807175089685,1.0724082337921863,0.4949745287257322,0.43750618878323627
610.0066711140761,7.408850939955545,0.031503431247228,2.9717893742807417,4.437061565674803,0.03143293589018528,7.049535704271762e-05,-0.0002277362024822871,0.0003421938689607334,1.783073624568445,0.29994217585408633,0.29994217585408633,0.1484381408902425,0.131200361281102,0.1479494650499478,2.1770335203413582e-06,0.0009707100998751996,0.05943578748561484,0.08874123131349607,2.1148607112815285e-06,0.0006286587178037056,0.29994217585408633,0.1484381408902425,0.131200361281102,1.783073624568445,0.14941039593728048,0.13203172224589557,0.03674022743101692,0.05,0.02,25.340801630188366,0.7348045486203383,6.717151356380141,0.0,0.0,0.0,0.12,0.1,0.0009728249605864812,1.6351241595184973,1.367577025044263e-05,1.0,0.3643968657017158,0.6356031342982842,0.0,0.0,0.0,0.5834165454572279,IV: Parasitismo,0.9323080399808465,1.0726068599918348,0.49488919128520514,0.43741884869564157
612.4082721814543,7.408285001875894,0.03234009210032759,2.971377937165042,4.436907064710852,0.03226943806850844,7.065403181914917e-05,-0.00024416737752175344,0.00035480468249510146,1.782826762299025,0.29994241311502906,0.29994241311502906,0.1484115625753933,0.1311731972434464,0.14792175336180347,2.189590119192238e-06,0.0010000397843897989,0.05942755874330084,0.08873814129421705,2.119620954574475e-06,0.0006453887613701688,0.29994241311502906,0.1484115625753933,0.1311731972434464,1.782826762299025,0.14941313262971231,0.13203355746055428,0.03674449106178692,0.05,0.02,25.459437718691785,0.7348898212357383,6.8051383966069645,0.0,0.0,0.0,0.12,0.1,0.0010021594053443734,1.6349050089372215,1.4918171849116497e-05,1.0,0.3644416660638454,0.6355583339361546,0.0,0.0,0.0,0.5833866738958308,IV: Parasitismo,0.9321281269361696,1.0728138872880588,0.4948001884248257,0.4373279385113441
614.8098732488326,7.407678154686594,0.033207629855610064,2.9709434583949497,4.436734696291644,0.033136798415512675,7.08314400973901e-05,-0.0002619945728101758,0.0003679177987969311,1.7825660750369698,0.2999426483973753,0.2999426483973753,0.14838384029794982,0.13114491436850623,0.1478918673643475,2.202717479063673e-06,0.0010304887909902691,0.05941886916789899,0.08873469392583289,2.124943202921703e-06,0.0006627359683102535,0.2999426483973753,0.14838384029794982,0.13114491436850623,1.7825660750369698,0.1494158441761698,0.13203535516111556,0.03674866838316927,0.05,0.02,25.578080039754305,0.7349733676633854,6.89313304239175,0.0,0.0,0.0,0.12,0.1,0.0010326137341931908,1.6346742076726224,1.6422766205807358e-05,1.0,0.3644884050552577,0.6355115949447423,0.0,0.0,0.0,0.5833554617376823,IV: Parasitismo,0.9319406762153136,1.073029673272701,0.49470737503089124,0.4372333011844224
617.2114743162108,7.407026588984477,0.03410727565692391,2.9704830336383337,4.436543555346144,0.03403624804960427,7.102760731964323e-05,-0.0002817207941512301,0.00038155428690754035,1.7822898201830002,0.2999428817236375,0.2999428817236375,0.1483549287440384,0.13111546231229118,0.147859236574799,2.2164200068408687e-06,0.0010621028073696391,0.05940966067276667,0.08873087110692288,2.130828219589297e-06,0.0006807249609920855,0.2999428817236375,0.1483549287440384,0.13111546231229118,1.7822898201830002,0.1494185309108394,0.13203711055936118,0.036752748213392514,0.05,0.02,25.696728114394595,0.7350549642678502,6.981134760335129,0.0,0.0,0.0,0.12,0.1,0.0010642336355892283,1.6344305836082011,1.8281946646680434e-05,1.0,0.3645371604149419,0.6354628395850581,0.0,0.0,0.0,0.5833228574553265,IV: Parasitismo,0.9317453688421069,1.0732545958897521,0.4946105999983996,0.4371347688437073
619.613075383589,7.406324992766722,0.035040312221009846,2.9699924553310475,4.436332537435675,0.03496906965357251,7.12425674373385e-05,-0.00030420801546404697,0.00039573603029122335,1.7819954731986285,0.29994311311575084,0.29994311311575084,0.14832478074715377,0.13108478659823222,0.1478229675807458,2.23070215925315e-06,0.0010949293658164118,0.05939984910662095,0.0887266507487135,2.1372770231201546e-06,0.0006993813930714502,0.29994311311575084,0.14832478074715377,0.13108478659823222,1.7819954731986285,0.14942119315852914,0.13203881653504063,0.036756713941660975,0.05,0.02,25.815381307316237,0.7351342788332195,7.069142875452949,0.0,0.0,0.0,0.12,0.1,0.0010970666428395319,1.6341725056178826,2.0637192060051245e-05,1.0,0.36458801313742695,0.635411986862573,0.0,0.0,0.0,0.5832888081521166,IV: Parasitismo,0.9315418658884329,1.073489057150408,0.4945097060470359,0.43703215984139687
622.0146764509673,7.4055654163951905,0.036008075802418764,2.969465189007397,4.436100227387794,0.03593659944003917,7.14763623795926e-05,-0.00033104925664217966,0.00041048573019857384,1.781679113404438,0.2999433425949962,0.2999433425949962,0.14829334723929186,0.1310528270915174,0.14778140521177782,2.2455683923655954e-06,0.0011290178899016749,0.05938930378014794,0.08872200454775588,2.144290871387778e-06,0.0007187319888007835,0.2999433425949962,0.14829334723929186,0.1310528270915174,1.781679113404438,0.14942383123288017,0.13204046213701293,0.036760540038487305,0.05,0.02,25.934038733100525,0.7352108007697461,7.157156484528069,0.0,0.0,0.0,0.12,0.1,0.0011311621807730625,1.6338977081926602,2.3716519681472176e-05,1.0,0.36464104756699733,0.6353589524330027,0.0,0.0,0.0,0.5832532600791107,IV: Parasitismo,0.9313298032250988,1.073733489302853,0.4944045295583943,0.4369252736667046
624.4162775183456,7.40473489627051,0.03701195815658676,2.9688902063191747,4.4358446899513355,0.036940229115175534,7.17290414112316e-05,-0.0003654830984469726,0.00042582689554772606,1.7813341237915048,0.29994357018186674,0.29994357018186674,0.1482605772168812,0.13101951515607696,0.14773136429882744,2.261023081314327e-06,0.0011644197247751467,0.05937780412638349,0.08871689379902671,2.1518712423369478e-06,0.0007388045823035107,0.29994357018186674,0.1482605772168812,0.13101951515607696,1.7813341237915048,0.1494264454329285,0.13204202972636525,0.036764185404690335,0.05,0.02,26.052699082474977,0.7352837080938067,7.245174294553494,0.0,0.0,0.0,0.12,0.1,0.0011665715960174836,1.6336027594926774,2.7912273073137178e-05,1.0,0.3646963514678828,0.6353036485321172,0.0,0.0,0.0,0.5832161596964265,IV: Parasitismo,0.9311087819302463,1.0739883660376164,0.4942949004626301,0.43681388146761624
626.8178785857239,7.403809927196511,0.038053408456150364,2.9682468874469956,4.435563039749516,0.03798140779586659,7.200066028377407e-05,-0.0004149840172578134,0.00044178377885560616,1.7809481324681973,0.29994379589583176,0.29994379589583176,0.14822641773970802,0.13098476781793741,0.14766605943650513,2.2770703748533214e-06,0.0012011881300299852,0.05936493774893992,0.08871126079499032,2.160019808513222e-06,0.0007596281559173318,0.29994379589583176,0.14822641773970802,0.13098476781793741,1.7809481324681973,0.14942903603600385,0.13204348902642377,0.0367675795205236,0.05,0.02,26.17136027117362,0.7353515904104719,7.333194293800894,0.0,0.0,0.0,0.12,0.1,0.0012033481498384985,1.6332820730316921,3.3960534277898616e-05,1.0,0.3647540160397228,0.6352459839602772,0.0,0.0,0.0,0.58317745597222,IV: Parasitismo,0.9308783488274769,1.0742542251283858,0.49418064223528024,0.4366977065921966
629.2194796531021,7.402741644152927,0.039133934946286794,2.9674911957073653,4.4352504484455615,0.03906164366634163,7.22912799451692e-05,-0.0005002519274619477,0.0004583812192934921,1.7804947174244192,0.29994401975492413,0.29994401975492413,0.14819081401766016,0.13094847422112096,0.1475678014957444,2.293713886457417e-06,0.0012393781735956994,0.05934982391414731,0.08870500896891123,2.1687383983550756e-06,0.0007812328733268326,0.29994401975492413,0.14819081401766016,0.13094847422112096,1.7804947174244192,0.14943160328140848,0.13204478317889767,0.036770589989119085,0.05,0.02,26.290018642559968,0.7354117997823817,7.421212998917488,0.0,0.0,0.0,0.12,0.1,0.0012415469119940546,1.6329269159286748,4.341780292252157e-05,1.0,0.36481413578566424,0.6351858642143358,0.0,0.0,0.0,0.5831371058744589,IV: Parasitismo,0.9306379516210864,1.0745317204896399,0.4940615721871587,0.4365763794339279
631.6210807204803,7.401407116070611,0.04025510610719314,2.9665096745957555,4.434897441474855,0.04018250514303037,7.260096416277065e-05,-0.0006977705971533688,0.0004756440922644347,1.7799058047574532,0.2999442417751709,0.2999442417751709,0.14815370975418526,0.13091045836270748,0.14738059981656676,2.310955893036774e-06,0.0012790463340001288,0.05933019349191511,0.08869794882949711,2.1780289248831196e-06,0.0008036501028606074,0.2999442417751709,0.14815370975418526,0.13091045836270748,1.7799058047574532,0.14943414732636764,0.13204579008948583,0.036772932573367806,0.05,0.02,26.40866682967371,0.7354586514673561,7.509223418632927,0.0,0.0,0.0,0.12,0.1,0.001281224362925012,1.6325252049408865,6.021319739413824e-05,1.0,0.3648768079475132,0.6351231920524868,0.0,0.0,0.0,0.5830950896712801,IV: Parasitismo,0.9303868158036922,1.0748217647994487,0.49393750261037866,0.43644931319331365
634.0226817878586,7.39939011093111,0.04141854966563563,2.9649096908756305,4.434480420055479,0.04134561989191421,7.292977372142052e-05,-0.0014690197505144997,0.0004935949091559883,1.7789458145253783,0.2999444619717785,0.2999444619717785,0.1481150485157125,0.13087034638051495,0.1468485573591974,2.3287945868360513e-06,0.001320248930998539,0.05929819381751261,0.08868960840110958,2.1878932116426154e-06,0.0008269123978382842,0.2999444619717785,0.1481150485157125,0.13087034638051495,1.7789458145253783,0.14943666809281442,0.13204618357500356,0.03677384809147329,0.05,0.02,26.527286345167987,0.7354769618294659,7.597207928366468,0.0,0.0,0.0,0.12,0.1,0.0013224368242101816,1.632097257166181,9.756760031613003e-05,1.0,0.3649421302070611,0.6350578697929389,0.0,0.0,0.0,0.5830514656968505,IV: Parasitismo,0.9301235067626105,1.075126036529025,0.49380824534199164,0.43631526142061894
636.4242828552368,7.39435111726894,0.04262594222855612,2.9604403386599834,4.433910778608957,0.04255266448348096,7.327774507515803e-05,-0.0055394871359271125,0.0005122374900565167,1.7762642031959899,0.2999446803948413,0.2999446803948413,0.14807478130813165,0.13082683768992545,0.14393858193336934,2.347209358889818e-06,0.0013630333768988384,0.05920880677319967,0.08867821557217914,2.1983323522547407e-06,0.0008510532896696192,0.2999446803948413,0.14807478130813165,0.13082683768992545,1.7762642031959899,0.14943916444537353,0.13204466112967367,0.03677030605863293,0.05,0.02,26.645807886575533,0.7354061211726586,7.685099707185118,0.0,0.0,0.0,0.12,0.1,0.0013652317092510931,1.6323256212626205,0.00022895717389071876,1.0,0.3650101878912021,0.6349898121087979,0.0,0.0,0.0,0.5830066713545231,IV: Parasitismo,0.9298435249391058,1.0754497638444538,0.49367363696479477,0.43616988797431105
638.825883922615,7.372782834494369,0.04387892987137739,2.9401302375279528,4.432652596966416,0.0438052851153156,7.364475606179547e-05,-0.01211003139571587,0.0005314980062236345,1.7640781425167715,0.2999448972055131,0.2999448972055131,0.1480329246414275,0.13077227217478976,0.13359247213540662,2.366051534193766e-06,0.0014073719242944955,0.058802604750559054,0.08865305193932832,2.209342681853864e-06,0.0008761057023063119,0.2999448972055131,0.1480329246414275,0.13077227217478976,1.7640781425167715,0.14944162822788712,0.13203324404136382,0.0367437628543896,0.05,0.02,26.763822186498732,0.734875257087792,7.7725008952449794,0.0,0.0,0.0,0.12,0.1,0.0014095812669763493,1.6304856703813648,0.0008786766755351134,1.0,0.36508095577526367,0.6349190442247363,0.0,0.0,0.0,0.5829637688592626,IV: Parasitismo,0.9295213864973216,1.0758224757756163,0.4935337322663185,0.43598765423100305
641.2274849899933,7.33618418861707,0.045178834586668284,2.906713755935112,4.429470432681957,0.045104804526779445,7.40300598888398e-05,-0.015462479957300435,0.0005512468855803955,1.7440282535610672,0.2999451106541164,0.2999451106541164,0.14798961564323926,0.13068998942008,0.1309675432113277,2.384973358483809e-06,0.0014531091464401998,0.05813427511870224,0.08858940865363915,2.220901796665194e-06,0.0009020960905355889,0.2999451106541164,0.14798961564323926,0.13068998942008,1.7440282535610672,0.14944404101293832,0.1319951972289835,0.036655552106759214,0.05,0.02,26.880407456452396,0.7331110421351843,7.8585342547049075,0.0,0.0,0.0,0.12,0.1,0.001455330048236865,1.6130607103497394,0.0020269348611554093,1.0,0.3651542046666758,0.6348457953333242,0.0,0.0,0.0,0.5829295733208739,IV: Parasitismo,0.9291020092398512,1.0763080795895867,0.49338899130966507,0.4357130179301862
643.6290860573716,7.298513417754833,0.04652668008897508,2.874410797627655,4.424102620127178,0.04645224769150148,7.443239747359273e-05,-0.015493780228860388,0.0005714278862329128,1.7246464785765931,0.2999453194650275,0.2999453194650275,0.14794487220599234,0.13057745197712062,0.13044068299376552,2.4038746076899616e-06,0.0015002254728573253,0.0574882159525531,0.08848205240254356,2.2329719242077817e-06,0.0009290449538300297,0.2999453194650275,0.14794487220599234,0.13057745197712062,1.7246464785765931,0.149446397398737,0.1319283173568075,0.03650139280375868,0.05,0.02,26.99524840703315,0.7300278560751735,7.942953839636306,0.0,0.0,0.0,0.12,0.1,0.0015024584447815331,1.5942057955828277,0.003256395555892655,1.0,0.3652299069132515,0.6347700930867485,0.0,0.0,0.0,0.5829051100641329,IV: Parasitismo,0.9285769972574281,1.076916617858389,0.4932394758502581,0.43533752140717
646.0306871247499,7.261764430346358,0.04792351822968165,2.8449534425686753,4.416810987777683,0.047848667661171296,7.485056851034894e-05,-0.015057732618768416,0.000592068519029508,1.706972065541205,0.29994552381412604,0.29994552381412604,0.14789863653571228,0.13043886802015248,0.13017353509785848,2.4227866370400562e-06,0.0015487806561366101,0.05689906885137351,0.08833621975555365,2.245517055310468e-06,0.000956973353223426,0.29994552381412604,0.14789863653571228,0.13043886802015248,1.706972065541205,0.14944869886058848,0.13183690487252728,0.03629252171704932,0.05,0.02,27.108360236679406,0.7258504343409863,8.02583891499733,0.0,0.0,0.0,0.12,0.1,0.0015510261731919207,1.5767985304433465,0.004505637062130123,1.0,0.3653081630346202,0.6346918369653798,0.0,0.0,0.0,0.5828886131895838,IV: Parasitismo,0.9279601873157219,1.0776324383053493,0.49308499292043256,0.4348751943952894
