Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
694.0627084723149,0.5456357856590774,13.430604460475859,0.20440081568632842,0.341234969972749,13.417620730712901,0.012983729762957646,-0.001048429854517391,-0.040423275569388295,0.30660122352949265,0.7498506762063222,0.7498506762063222,0.40152165408660156,0.009951840034680774,0.009864389873455125,0.0002207215419687198,0.22809762612925646,0.004088016313726569,0.0068246993994549796,0.00038951189288872936,0.268352414614258,0.7498506762063222,0.40152165408660156,0.009951840034680774,0.30660122352949265,0.6298195438654032,0.19230245785064412,0.12491159783174136,0.35,0.02,0.07237803830519317,2.498231956634827,2.6813082375757458,1.0,0.0,0.0,0.12,0.1,0.22848713802214518,0.29673683365603754,0.27072716979875805,1.0,0.46080097785435514,0.5391990221456449,0.0,0.0,0.4607918063719,0.0,III: Comensalismo,0.5487405787885039,1.8223547488166207,0.5354688163574791,0.013271762431024785
696.4643095396931,0.5431502442884053,13.334213298994982,0.20376680316843704,0.3393834411199683,13.321628356122202,0.01258494287277936,-0.0010217886981311597,-0.03984838350017794,0.3056502047526556,0.7498504599898291,0.7498504599898291,0.40089380643379374,0.009928490362344085,0.009841322047504956,0.0002142082030834323,0.22674732028243394,0.0040753360633687405,0.006787668822399367,0.00037754828618338077,0.26643256712244406,0.7498504599898291,0.40089380643379374,0.009928490362344085,0.3056502047526556,0.6278348859446932,0.19217633747766005,0.12281737417029015,0.35,0.02,0.07198578294715881,2.456347483405803,2.828009663421147,1.0,0.0,0.0,0.12,0.1,0.22712486856861733,0.29580888270515066,0.27152587227801084,1.0,0.4612874059900003,0.5387125940099997,0.0,0.0,0.46127809181823465,0.0,III: Comensalismo,0.5478723007610383,1.825242849901603,0.5346316736083195,0.013240627152718811
698.8659106070714,0.5407279280029438,13.239204619781205,0.2031524315664533,0.33757549643649054,13.227005585528765,0.012199034252439565,-0.000995782658917893,-0.03927227029709979,0.30472864734967997,0.7498502427090604,0.7498502427090604,0.4002660217417698,0.009905777416173364,0.00981888343960133,0.00020790624436072878,0.22542579998705445,0.004063048631329066,0.006751509928729811,0.00036597102757318693,0.2645401117105753,0.7498502427090604,0.4002660217417698,0.009905777416173364,0.30472864734967997,0.6258793061931184,0.19204783932346747,0.1207519862433212,0.35,0.02,0.07160101695652032,2.415039724866424,2.973265984687442,1.0,0.0,0.0,0.12,0.1,0.22579177101462763,0.2949097639100786,0.27232159657234056,1.0,0.46177443026779263,0.5382255697322074,0.0,0.0,0.4617649724586027,0.0,III: Comensalismo,0.5470049561114673,1.8281370003146047,0.5337946150984875,0.013210341012979762
701.2675116744497,0.5383672988953372,13.145580646467215,0.20255687215075738,0.33581042674457984,13.133755056798028,0.011825589669186653,-0.0009704215975911423,-0.03869551634202928,0.3038353082261361,0.7498500243710206,0.7498500243710206,0.3996388522953704,0.009883660402449871,0.009797033398266493,0.00020180819156096342,0.2241325321242409,0.004051137443015148,0.006716208534891597,0.0003547676900755996,0.2626751011359606,0.7498500243710206,0.3996388522953704,0.009883660402449871,0.3038353082261361,0.6239528155773981,0.19191695335295697,0.11871572795089852,0.35,0.02,0.07122365400770532,2.37431455901797,3.1170765019583966,1.0,0.0,0.0,0.12,0.1,0.22448729981431648,0.2940382748278696,0.2731143559049426,1.0,0.46226162247135816,0.5377383775286418,0.0,0.0,0.4622520200872513,0.0,III: Comensalismo,0.5461392269563726,1.8310349271108783,0.5329583773465826,0.013180849609789998
703.6691127418279,0.5360667969137802,13.053342233081667,0.20197929860440691,0.3340874983093733,13.04187802641431,0.011464206667356886,-0.0009457141694847321,-0.03811868258693529,0.3029689479066104,0.7498498049822364,0.7498498049822364,0.399012830511942,0.009862099278961945,0.009775732023755366,0.00019590683632447634,0.22286697527528046,0.004039585972088138,0.006681749966187466,0.0003439262000207066,0.2608375605282862,0.7498498049822364,0.399012830511942,0.009862099278961945,0.3029689479066104,0.6220553972354546,0.1917836713261887,0.11670886045337946,0.35,0.02,0.07085360457558193,2.334177209067589,3.259441907830748,1.0,0.0,0.0,0.12,0.1,0.22321090147530118,0.293193215882855,0.27390416459218386,1.0,0.4627485675737796,0.5372514324262204,0.0,0.0,0.4627388196878262,0.0,III: Comensalismo,0.5452757699204341,1.8339344140818599,0.5321236703771391,0.013152099543295024
706.0707138092062,0.5338248425775987,12.962488908891542,0.2014188884383668,0.3324059541392319,12.951374414520986,0.011114494370556772,-0.0009216678738425133,-0.03754231072612502,0.30212833265755024,0.7498495845487543,0.7498495845487543,0.39838846820549606,0.00984105483585609,0.009754940249382517,0.00019019522897302808,0.22162858157638707,0.004028377768767336,0.006648119082784639,0.00033343483111670315,0.2590274882904197,0.7498495845487543,0.39838846820549606,0.00984105483585609,0.30212833265755024,0.6201870074242242,0.1916479868728708,0.1147316125799391,0.35,0.02,0.07049077618284992,2.294632251598782,3.4003642393491784,1.0,0.0,0.0,0.12,0.1,0.22196201640750376,0.29237339240816773,0.2746910379913072,1.0,0.4632348644100833,0.5367651355899167,0.0,0.0,0.46322497010582736,0.0,III: Comensalismo,0.5444152152629059,1.836833305878061,0.5312911767392787,0.013124038523627177
708.4723148765844,0.5316398398146034,12.873018926058252,0.20087482445308397,0.3307650153615194,12.862242852785197,0.0107760732730555,-0.0008982889908334402,-0.03696692176883554,0.3013122366796259,0.7498493630761346,0.7498493630761346,0.39776625604768723,0.009820488756129531,0.009734619901664361,0.00018466667092371944,0.22041679822048602,0.00401749648906168,0.006615300307230389,0.000323282198191665,0.25724485705570393,0.7498493630761346,0.39776625604768723,0.009820488756129531,0.3013122366796259,0.6183475765386579,0.1915098955649206,0.11278418129560329,0.35,0.02,0.07013507365079802,2.2556836259120656,3.53984682750755,1.0,0.0,0.0,0.12,0.1,0.22074008041867768,0.29157761677796157,0.27547499244635326,1.0,0.4637201262052605,0.5362798737947395,0.0,0.0,0.4637100845765992,0.0,III: Comensalismo,0.5435581662394202,1.8397295114518157,0.5304615507878409,0.013096615451579391
710.8739159439626,0.5295101789791993,12.784929311336096,0.2003462962625946,0.3291638827166047,12.774480736320786,0.010448575015309493,-0.0008755825720915822,-0.036393015515601146,0.3005194443938919,0.7498491405694502,0.7498491405694502,0.3971466632555365,0.009800363662036926,0.00971473374626574,0.000179314706825475,0.21923106880361415,0.004006925925251892,0.006583277654332094,0.00031345725045928477,0.25548961472641574,0.7498491405694502,0.3971466632555365,0.009800363662036926,0.3005194443938919,0.6165370102004482,0.1913693949882719,0.11086673224427544,0.35,0.02,0.06978639935333723,2.2173346448855087,3.677894242528297,1.0,0.0,0.0,0.12,0.1,0.21954452605407343,0.29080471064762614,0.27625604523124375,1.0,0.4642039809324531,0.5357960190675469,0.0,0.0,0.4641937910834901,0.0,III: Comensalismo,0.5427051987473898,1.842621006633055,0.5296354182668956,0.013069780480494196
713.2755170113409,0.5274342397351776,12.698215916243491,0.19983250171904562,0.32760173801613196,12.688084274076434,0.010131642167056339,-0.0008535524460391714,-0.035821070164474555,0.2997487525785684,0.7498489170332838,0.7498489170332838,0.39653013725872654,0.009780643170095945,0.009695245543687388,0.000174133117123548,0.2180708347710158,0.003996650034380912,0.006552034760322639,0.00030394926501169014,0.25376168548152866,0.7498489170332838,0.39653013725872654,0.009780643170095945,0.2997487525785684,0.6147551903356222,0.19122648480923962,0.10897940030389706,0.35,0.02,0.06944465345904642,2.179588006077941,3.8145122408035803,1.0,0.0,0.0,0.12,0.1,0.21837478403602748,0.29005350703488103,0.2770342144950188,1.0,0.4646860716925161,0.5353139283074839,0.0,0.0,0.46467573273738677,0.0,III: Comensalismo,0.541856860955634,1.8455058368309567,0.5288133758660136,0.01304348508962034
715.6771180787191,0.5254103940482573,12.61287347065283,0.19933264833979064,0.32607774570846665,12.603048542655324,0.00982492799750394,-0.0008322012396999451,-0.03525154197486824,0.298998972509686,0.749848692471727,0.749848692471727,0.39591710356762017,0.009761291933676749,0.009676120091810968,0.00016911591042768123,0.2169355367282998,0.003986652966795813,0.006521554914169333,0.00029474783992511816,0.25206097085310647,0.749848692471727,0.39591710356762017,0.009761291933676749,0.298998972509686,0.6130019762918457,0.19108116684091794,0.10712229023274185,0.35,0.02,0.06910973417157687,2.142445804654837,3.949707708309117,1.0,0.0,0.0,0.12,0.1,0.2172302845682249,0.28932285241787503,0.2778095192048412,1.0,0.4651660569412732,0.5348339430587268,0.0,0.0,0.4651555680039442,0.0,III: Comensalismo,0.5410136731851294,1.848382118944985,0.527995991044218,0.01301768214091142
718.0787191460975,0.5234370089641038,12.528895634576342,0.19884595455660814,0.3245910544074957,12.519367538321566,0.009528096254775843,-0.0008115304218643538,-0.03468486553634076,0.2982689318349122,0.7498484668883801,0.7498484668883801,0.3953079656379195,0.009742275681567217,0.009657323263343433,0.00016425731612582195,0.21582461558432456,0.003976919091132163,0.006491821088149914,0.00028584288764327525,0.2503873507664313,0.7498484668883801,0.3953079656379195,0.009742275681567217,0.2982689318349122,0.6112772059136771,0.1909334451067401,0.10529547736410927,0.35,0.02,0.06878153795325102,2.1059095472821854,4.083488606036949,1.0,0.0,0.0,0.12,0.1,0.21611045847196783,0.28861160857156876,0.2785819790914429,1.0,0.4656436107225824,0.5343563892774176,0.0,0.0,0.46563297093662664,0.0,III: Comensalismo,0.5401761277799124,1.8512480433552099,0.5271838018494546,0.012992325930457875
720.4803202134757,0.5215124493935385,12.44627505046493,0.19837165095552634,0.32314079843801213,12.43703422952302,0.00924082094190991,-0.0007915403047439179,-0.03412145355562002,0.2975574764332895,0.749848240286354,0.749848240286354,0.3947031048015045,0.009723561259922209,0.00963882204891681,0.0001595517772023189,0.21473751379023492,0.003967433019110527,0.006462815968760242,0.0002772246282572973,0.2487406845904604,0.749848240286354,0.3947031048015045,0.009723561259922209,0.2975574764332895,0.6095806966748769,0.19078332589877398,0.10349900832090585,0.35,0.02,0.06845995975137768,2.0699801664181168,4.2158639149074135,1.0,0.0,0.0,0.12,0.1,0.21501473841849222,0.2879186543843727,0.27935161459484653,1.0,0.4661184228520824,0.5338815771479176,0.0,0.0,0.46610763136043,0.0,III: Comensalismo,0.5393446890707494,1.8541018756341168,0.5263773168263174,0.012967372244432037
722.8819212808539,0.519635080882612,12.365003396016995,0.1979089814811473,0.32172609940146474,12.356040609926394,0.008962786090601183,-0.0007722300674866817,-0.03356169678514753,0.29686347222172094,0.7498480126682706,0.7498480126682706,0.39410288029857043,0.009705116664188171,0.009620584588492928,0.00015499394306366776,0.21367367640242785,0.003958179629622946,0.006434521988029295,0.0002688835827180355,0.24712081219852788,0.7498480126682706,0.39410288029857043,0.009705116664188171,0.29686347222172094,0.6079122467829441,0.19063081783144517,0.10173290176342534,0.35,0.02,0.06814489321153495,2.0346580352685066,4.346843580187248,1.0,0.0,0.0,0.12,0.1,0.21394255998514589,0.28724288763322803,0.2801184468103888,1.0,0.4665901990230148,0.5334098009769852,0.0,0.0,0.46657925497768105,0.0,III: Comensalismo,0.5385197934605308,1.856941957867495,0.5255770150588664,0.012942778401664436
725.2835223482322,0.5178032722848633,12.285071436820461,0.19745720453628607,0.32034606774857727,12.276377751285342,0.008693685535119065,-0.0007535977844796427,-0.03300596403263212,0.2961858068044291,0.7498477840362671,0.7498477840362671,0.39350762938677375,0.009686911067897147,0.00960258019999357,0.00015057866252960787,0.21263255210109977,0.003949144090725721,0.0064069213549715455,0.00026081056605357195,0.24552755502570683,0.7498477840362671,0.39350762938677375,0.009686911067897147,0.2961858068044291,0.6062716362814508,0.19047593189227913,0.09999714918978041,0.35,0.02,0.06783623088327723,1.999942983795608,4.476438456172342,1.0,0.0,0.0,0.12,0.1,0.21289336266715334,0.2865832266044355,0.28088249743566435,1.0,0.46705866085205183,0.5329413391479482,0.0,0.0,0.4670475634138443,0.0,III: Comensalismo,0.5377018496081865,1.859766709650157,0.5247833463161412,0.012918503292045178
727.6851234156104,0.5160153983954516,12.20646907911576,0.19701559403209873,0.3189998043633529,12.19803585643272,0.008433222683039561,-0.0007356404608380995,-0.032454602302367075,0.29552339104814807,0.7498475543919983,0.7498475543919983,0.39291766753361124,0.009668914843870634,0.009584779400433324,0.0001463009768672747,0.2116135940827473,0.0039403118806419744,0.006379996087267058,0.00025299668049118685,0.2439607171286544,0.7498475543919983,0.39291766753361124,0.009668914843870634,0.29552339104814807,0.6046586281483427,0.19031868148766853,0.09829171576436202,0.35,0.02,0.06753386441842256,1.9658343152872402,4.604660250788229,1.0,0.0,0.0,0.12,0.1,0.2118665907632385,0.2859386116477147,0.2816437887180876,1.0,0.4675235458592252,0.5324764541407748,0.0,0.0,0.4675122941974317,0.0,III: Comensalismo,0.5368912387134789,1.8625746287357703,0.5239967313086757,0.012894507404803187
730.0867244829886,0.5142698424529525,12.129185421759058,0.1965834403162963,0.31768640213665617,12.121004311471287,0.008181110287769603,-0.0007183539933212219,-0.03190793677256032,0.29487516047444445,0.7498473237366424,0.7498473237366424,0.3923332886589907,0.00965109958484366,0.009567153926683622,0.0001421561130530304,0.21061626094855385,0.003931668806325926,0.006353728042733124,0.0002454333086330881,0.24242008622942574,0.7498473237366424,0.3923332886589907,0.00965109958484366,0.29487516047444445,0.6030729693806651,0.19015908248479804,0.09661654118685875,0.35,0.02,0.06723768476062525,1.9323308237371748,4.7315214711225,1.0,0.0,0.0,0.12,0.1,0.21086169425718693,0.28530800654776084,0.28240234340390186,1.0,0.46798460740704595,0.532015392592954,0.0,0.0,0.4679732006991046,0.0,III: Comensalismo,0.5360883148679589,1.8653642914492143,0.5232175620119467,0.01287075285601232
732.4883255503669,0.5125649989612203,12.053208809094125,0.1961600514345116,0.3164049475267087,12.04527173887059,0.007937070223535977,-0.0007017333291703953,-0.03136627152558891,0.29424007715176737,0.7498470920709013,0.7498470920709013,0.39175476515715635,0.00963343813589965,0.009549676767710673,0.0001381394773348957,0.2096400177272327,0.003923201028690232,0.006328098950534175,0.00023811210670607932,0.2409054347774118,0.7498470920709013,0.39175476515715635,0.00963343813589965,0.29424007715176737,0.6015143922560477,0.18999715323124022,0.09497154041418814,0.35,0.02,0.06694758236210564,1.8994308082837625,4.857035367728135,1.0,0.0,0.0,0.12,0.1,0.20987812983393878,0.2846904003840567,0.2831581846868257,1.0,0.46844161481216384,0.5315583851878362,0.0,0.0,0.46843005224330825,0.0,III: Comensalismo,0.5352934051274199,1.8681343540547948,0.5224462016955713,0.012847203431848538
734.8899266177451,0.5108992754282515,11.978526879408,0.19574475330698413,0.3151545221212674,11.97082604615153,0.00770083325647003,-0.0006857723580274561,-0.030829888987583765,0.2936171299604762,0.7498468593950146,0.7498468593950146,0.3911823489588815,0.009615904558676378,0.009532322128813804,0.00013424664834875674,0.208684335985544,0.003914895066139683,0.006303090442425348,0.0002310249976941009,0.2394165209230306,0.7498468593950146,0.3911823489588815,0.009615904558676378,0.2936171299604762,0.5999826149648823,0.18983291460904306,0.09335660482299524,0.35,0.02,0.06666344727790693,1.8671320964599045,4.981215884430446,1.0,0.0,0.0,0.12,0.1,0.2089153609832381,0.28408480783166234,0.28391133616189745,1.0,0.4688943526328132,0.5311056473671868,0.0,0.0,0.4688826333957218,0.0,III: Comensalismo,0.534506810880659,1.8708835495838245,0.5216829863398025,0.012823824540856545
737.2915276851235,0.5092710957071858,11.905126620494656,0.19533689149334227,0.31393420421384355,11.897654481675902,0.007472138818754058,-0.0006704641068623063,-0.030299051441230684,0.29300533724001343,0.7498466257087553,0.7498466257087553,0.3906162709098565,0.009598474208149074,0.009515065507476425,0.0001304733713965644,0.20774869546582397,0.003906737829866846,0.006278684084276871,0.00022416416456262173,0.23795308963351805,0.7498466257087553,0.3906162709098565,0.009598474208149074,0.29300533724001343,0.5984773433232774,0.18966639001890048,0.0917716027437681,0.35,0.02,0.0663851694564661,1.8354320548753618,5.10407759941599,1.0,0.0,0.0,0.12,0.1,0.2079728596303866,0.283490271732537,0.28466182177272764,1.0,0.46934262128316906,0.5306573787168309,0.0,0.0,0.46933074457757334,0.0,III: Comensalismo,0.5337288071228561,1.8736106919306474,0.5209282238065058,0.01280058331635024
739.6931287525017,0.5076789007988928,11.832994410844378,0.1949358305684087,0.31274307023048403,11.82574367605532,0.007250734789058161,-0.0006558006488264073,-0.029774000139442425,0.2924037458526131,0.7498463910114491,0.7498463910114491,0.390056742257735,0.009581123656700545,0.009497883619765944,0.00012681555169742064,0.2068325834747628,0.0038987166113681744,0.00625486140460968,0.00021752204367174482,0.2365148735211064,0.7498463910114491,0.390056742257735,0.009581123656700545,0.2924037458526131,0.5969982710255803,0.1894976054406786,0.09021638083121253,0.35,0.02,0.06611263875470301,1.8043276166242506,5.225635683244265,1.0,0.0,0.0,0.12,0.1,0.20705010551843456,0.28290586223284714,0.2854096657733226,1.0,0.46978623597704117,0.5302137640229588,0.0,0.0,0.4697742010093504,0.0,III: Comensalismo,0.532959644337393,1.8763146708034004,0.5201821958222389,0.012777448515153965
742.09472981988,0.5061211526307681,11.762116079464647,0.1945409562262367,0.31158019640453133,11.755079702205286,0.007036377259360559,-0.0006417732439716467,-0.029254957028785444,0.2918114343393551,0.7498461553019705,0.7498461553019705,0.3895039541409915,0.009563830774963663,0.009480754476742506,0.00012326924897008705,0.20593549678518006,0.0038908191245247345,0.0062316039280906265,0.00021109131778081677,0.23510159404410572,0.7498461553019705,0.3895039541409915,0.009563830774963663,0.2918114343393551,0.5955450814944206,0.18932658939386357,0.0886907645457838,0.35,0.02,0.06584574524492974,1.773815290915676,5.345905835242065,1.0,0.0,0.0,0.12,0.1,0.20614658810296088,0.28233067986261257,0.2861548926726689,1.0,0.47022502724848614,0.5297749727515139,0.0,0.0,0.4702128332313739,0.0,III: Comensalismo,0.5321995479219689,1.8789944552201598,0.5194451572965522,0.012754390625416721
