Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
497.1314209472982,3.9123999652610926,66.82989365506594,1.532179333815575,2.3802206314455177,66.1419484205124,0.6879452345535358,-0.002378547527521313,0.05757957504494193,2.298269000723362,1.9998156845851176,1.9998156845851176,0.07611060584128704,0.940318672725632,0.07586920890499489,0.014422379700868293,1.3866282464983648,0.0306435866763115,0.04760441262891035,0.020638357036606075,1.3228389684102482,1.9998156845851176,0.07611060584128704,0.940318672725632,2.298269000723362,1.4771610999632883,1.468262525639985,0.2313137001679317,0.15,0.3,6.467741868430043,4.626274003358634,4.626274003358634,0.0,0.0,0.0,0.12,0.1,1.4072666035349708,2.222399791818367,0.8234497712913867,1.0,0.6877543276488243,0.3122456723511757,0.0,0.0,0.0,0.27028028733442166,IV: Parasitismo,0.508261479470775,1.9674912230076085,0.038058810331448666,0.47020266913932646
499.5330220146765,3.9067918037582805,66.96601735372964,1.5310214782701994,2.375770325488081,66.29286456835709,0.6731527853725552,-0.0022910520557727354,0.05580014642075426,2.296532217405299,1.9998157448637113,1.9998157448637113,0.07608549771902767,0.9374447046842296,0.07584452715863667,0.014091570086753201,1.387754114097035,0.03062042956540399,0.047515406509761625,0.020194583561176656,1.3258572913671418,1.9998157448637113,0.07608549771902767,0.9374447046842296,2.296532217405299,1.477931075238128,1.4686116849979372,0.23394242171034307,0.15,0.3,6.696887552000314,4.678848434206861,4.678848434206861,0.0,0.0,0.0,0.12,0.1,1.4079486976582118,2.2206876902466623,0.82286361124013,1.0,0.6878257823887962,0.3121742176112038,0.0,0.0,0.0,0.27034660257531234,IV: Parasitismo,0.5068117925142392,1.973119044626876,0.03804625396646646,0.4687655385477728
501.9346230820547,3.9013955791359667,67.09791303747384,1.529944483752727,2.3714510953832395,66.43928263350479,0.6586304039690606,-0.002202012022773814,0.054058721725970926,2.2949167256290903,1.999815804653415,1.999815804653415,0.07606619314801027,0.934551256264321,0.07582562950350118,0.013767834604769215,1.3888290747667624,0.03059888967505454,0.04742902190766479,0.01975891211907182,1.3287856526700959,1.999815804653415,0.07606619314801027,0.934551256264321,2.2949167256290903,1.4786630259105467,1.468945285449141,0.23650922359041526,0.15,0.3,6.930050248509305,4.730184471808305,4.730184471808305,0.0,0.0,0.0,0.12,0.1,1.4085879868858342,2.219091096125589,0.8222842614314896,1.0,0.6878807307335476,0.3121192692664524,0.0,0.0,0.0,0.27042802912979746,IV: Parasitismo,0.5053552667251494,1.978805932569655,0.038036599654431444,0.46731866707071795
504.33622414943295,3.8962150949097336,67.22567232132603,1.5289525100070827,2.367262584902651,66.5812967494283,0.644375571897721,-0.002111355716696739,0.052355524165454526,2.293428765010624,1.9998158639873265,1.9998158639873265,0.07605284184056615,0.9316364675297721,0.07581266582202126,0.013451056554525987,1.3898552755696185,0.030579050200141653,0.04734525169805302,0.01933126715693163,1.3316259349885662,1.9998158639873265,0.07605284184056615,0.9316364675297721,2.293428765010624,1.4793591270143764,1.4692640780783617,0.23901415448416743,0.15,0.3,7.1671344910883805,4.780283089683349,4.780283089683349,0.0,0.0,0.0,0.12,0.1,1.4091865427265502,2.217616099188603,0.8217116153868728,1.0,0.6879187387631265,0.3120812612368735,0.0,0.0,0.0,0.2705250460670324,IV: Parasitismo,0.503891046904074,1.9845559987517083,0.03802992225750497,0.46586112464656904
506.7378252168112,3.8912543108502984,67.34938720291166,1.5280495691746043,2.3632047416756943,66.71900152820396,0.6303856747076994,-0.0020190235581218907,0.050690654319351935,2.2920743537619064,1.99981592290007,1.99981592290007,0.0760455816693209,0.9286985954315183,0.07580577415253387,0.01314111843179917,1.3908347475377831,0.030560991383492088,0.04726409483351389,0.01891157024123098,1.3343800305640792,1.99981592290007,0.0760455816693209,0.9286985954315183,2.2920743537619064,1.480021428416128,1.4695687759375815,0.24145738812926074,0.15,0.3,7.408044274851434,4.829147762585214,4.829147762585214,0.0,0.0,0.0,0.12,0.1,1.4097463177790142,2.2162685796093724,0.821145553679644,1.0,0.6879394084770024,0.3120605915229976,0.0,0.0,0.0,0.2706380970751745,IV: Parasitismo,0.5024183303799027,1.990373239555809,0.03802629071741732,0.4643920396624854
509.1394262841895,3.886517316645239,67.46914978036494,1.5272395205619063,2.3592777960833327,66.85249177457801,0.6166580057869289,-0.001924967267705302,0.049064100211689166,2.2908592808428594,1.9998159814277572,1.9998159814277572,0.07604454167889801,0.9257359837673327,0.07580508412039974,0.012837902115815454,1.3917694046721518,0.030544790411238126,0.04718555592166666,0.018499740173607865,1.3370498354915603,1.9998159814277572,0.07604454167889801,0.9257359837673327,2.2908592808428594,1.4806518604032588,1.4698600560957324,0.24383921562103594,0.15,0.3,7.6526833652400805,4.876784312420718,4.876784312420718,0.0,0.0,0.0,0.12,0.1,1.4102691448457596,2.2150541967224595,0.8205859510109165,1.0,0.6879423694295987,0.3120576305704012,0.0,0.0,0.0,0.27076759904179415,IV: Parasitismo,0.5009363534943457,1.996261586675722,0.03802576956145928,0.46291058393288653
511.5410273515677,3.8820083039607196,67.58505199378835,1.5265260739811397,2.3554822299795797,66.98186221965605,0.6031897741323002,-0.001829148743435649,0.04747574938022936,2.2897891109717095,1.9998160396078812,1.9998160396078812,0.07604984439322558,0.9227470538421909,0.07581071806060925,0.012541289323669385,1.3926610654885152,0.030530521479622794,0.0471096445995916,0.018095693223969006,1.339637244393121,1.9998160396078812,0.07604984439322558,0.9227470538421909,2.2897891109717095,1.481252239383447,1.4701385610427677,0.2461600332034072,0.15,0.3,7.900955584399859,4.923200664068144,4.923200664068144,0.0,0.0,0.0,0.12,0.1,1.4107567587124843,2.2139783929111,0.8200326780979275,1.0,0.6879272723518532,0.3120727276481467,0.0,0.0,0.0,0.27091394800491986,IV: Parasitismo,0.49944438808547287,2.002224919741693,0.038028420056243975,0.4614159680292289
513.942628418946,3.8777315454959815,67.69718540113723,1.5259127899425833,2.3518187555533983,67.10720729148737,0.5899781096498612,-0.0017315371903270371,0.045925393640541046,2.288869184913875,1.9998160974792603,1.9998160974792603,0.07606160495327462,0.9197303100213089,0.0758227913144772,0.012251161678486796,1.3935114419883514,0.030518255798851666,0.047036375111067966,0.017699343289495836,1.3421441458297474,1.9998160974792603,0.07606160495327462,0.9197303100213089,2.288869184913875,1.4818242735642497,1.4704049005257893,0.2484203342190325,0.15,0.3,8.152765056199398,4.96840668438065,4.96840668438065,0.0,0.0,0.0,0.12,0.1,1.4112107852778473,2.213046393599398,0.8194856022986216,1.0,0.6878937917831194,0.3121062082168807,0.0,0.0,0.0,0.27107751662791746,IV: Parasitismo,0.4979417438333309,2.008267055802995,0.03803429977653733,0.45990744405679357
516.3442294863243,3.87369138083173,67.80564094256214,1.5254030733210393,2.348288307510691,67.22862087859757,0.5770200639645618,-0.0016321089601364358,0.04441273926638445,2.288104609981559,1.9998161550820595,1.9998161550820595,0.07607993212081131,0.9166843311205064,0.07584141351359865,0.011967400773551445,1.3943221384356184,0.030508061466420787,0.04696576615021382,0.017310601918936856,1.3445724175719513,1.9998161550820595,0.07607993212081131,0.9166843311205064,2.288104609981559,1.4823695686561331,1.4706596538662589,0.25062070623887467,0.15,0.3,8.408016456000125,5.012414124777493,5.012414124777493,0.0,0.0,0.0,0.12,0.1,1.4116327403545552,2.2122631964679607,0.8189445908252148,1.0,0.6878416233776266,0.3121583766223735,0.0,0.0,0.0,0.27125865692377205,IV: Parasitismo,0.49642776445664744,2.014391763409509,0.038043463107180035,0.4583843013494674
518.7458305537025,3.869892196254499,67.91050876519192,1.5250001838671536,2.3448920123873456,67.34619614565834,0.5643126195335786,-0.0015308483066029943,0.04293741976071885,2.2875002758007303,1.9998162124576688,1.9998162124576688,0.07610492959637459,0.9136077756194123,0.07586668831358767,0.011689888655397464,1.3950946816642271,0.030500003677343072,0.04689784024774691,0.016929378586007356,1.3469239229131669,1.9998162124576688,0.07610492959637459,0.9136077756194123,2.2875002758007303,1.4828896334017079,1.470903370994056,0.25276181833530836,0.15,0.3,8.66661520595194,5.055236366706167,5.055236366706167,0.0,0.0,0.0,0.12,0.1,1.4120240602502345,2.2116335874871424,0.8184095093339399,1.0,0.6877704803054361,0.312229519694564,0.0,0.0,0.0,0.27145770315434725,IV: Parasitismo,0.49490183097875373,2.0206027483698805,0.038055961902139016,0.45684586907661473
521.1474316210807,3.8663384069774667,68.01187804881775,1.5247072460190245,2.341631160958442,67.46002535039926,0.5518526984184853,-0.001427744757738325,0.041498996644090624,2.2870608690285366,1.999816269648597,1.999816269648597,0.07613669698760225,0.9104993691319581,0.07589871493000297,0.011418507953114864,1.3958305145347498,0.03049414492038049,0.04683262321916885,0.016555580952554556,1.3492005070079853,1.999816269648597,0.07613669698760225,0.9104993691319581,2.2870608690285366,1.4833858850103374,1.471136573562727,0.25484440954365767,0.15,0.3,8.928467667000584,5.096888190873154,5.096888190873154,0.0,0.0,0.0,0.12,0.1,1.4123860954873044,2.211162154098534,0.8178802241062019,1.0,0.6876800906407285,0.3123199093592714,0.0,0.0,0.0,0.2716749746684191,IV: Parasitismo,0.4933633559464907,2.0269036761560764,0.03807184596871673,0.45529150997777396
523.549032688459,3.8630344495862428,68.10983683446307,1.5245272466073787,2.3385072029788643,67.57019967086664,0.5396371635964177,-0.0013227917596223548,0.0400969808425522,2.286790869911068,1.9998163266984894,1.9998163266984894,0.07617532889550513,0.9073579102725571,0.07593758837338557,0.011153141823551524,1.3965309856577734,0.030490544932147576,0.04677014405957729,0.01618911490789253,1.351403993417333,1.9998163266984894,0.07617532889550513,0.9073579102725571,2.286790869911068,1.4838596544319957,1.4713597570056844,0.25686928656605934,0.15,0.3,9.193481317856786,5.137385731321187,5.137385731321187,0.0,0.0,0.0,0.12,0.1,1.412720100565666,2.2108532815376822,0.8173566028823214,1.0,0.6875702000972823,0.3124297999027177,0.0,0.0,0.0,0.2719107732698878,IV: Parasitismo,0.4918117859066602,2.0332981610125724,0.038091162610645546,0.4537206232960146
525.9506337558372,3.85998477077381,68.20447195279799,1.5244630487312685,2.3355217220425413,67.67680912480131,0.5276628279966852,-0.0012159868049430589,0.0387308390076182,2.2866945730969026,1.9998163836520062,1.9998163836520062,0.076220916573431,0.9041822649122788,0.07598339999529491,0.010893674285267477,1.3971973695225597,0.03048926097462537,0.04671043444085082,0.015829884839900554,1.3535361824960261,1.9998163836520062,0.076220916573431,0.9041822649122788,2.2866945730969026,1.4843121913049588,1.4715733915038822,0.2588373128832541,0.15,0.3,9.461564837759234,5.176746257665083,5.176746257665083,0.0,0.0,0.0,0.12,0.1,1.4130272543624602,2.2107111731016076,0.8168385147377876,1.0,0.6874405674349837,0.31255943256501634,0.0,0.0,0.0,0.2721653874751892,IV: Parasitismo,0.49024659936343834,2.039789773445545,0.038113957457647785,0.45213264190579056
528.3522348232154,3.8571938191689044,68.29586888306537,1.5245173959096578,2.3326764232592465,67.77994242408064,0.5159264589847234,-0.0011073303843498472,0.037399986985857225,2.2867760938644865,1.999816440554793,1.999816440554793,0.07627354824590671,0.9009713638170251,0.07603623808236236,0.010639990284120517,1.397830865797523,0.030490347918193158,0.04665352846518493,0.015477793769541703,1.3555988484816128,1.999816440554793,0.07627354824590671,0.9009713638170251,2.2867760938644865,1.4847446688617094,1.4717779234517148,0.2607494032080933,0.15,0.3,9.73262825567268,5.214988064161866,5.214988064161866,0.0,0.0,0.0,0.12,0.1,1.4133086595670645,2.210739855782124,0.8163258309995889,1.0,0.6872909636752346,0.31270903632476543,0.0,0.0,0.0,0.27243909331114907,IV: Parasitismo,0.48866730575680034,2.0463820437075575,0.038140274624871434,0.4505270311319289
530.7538358905937,3.8546660391078205,68.38411165012832,1.5246929179615494,2.329973121146271,67.87968686697403,0.5044247831542917,-0.0009968253934156124,0.03610377347927596,2.287039376942324,1.9998164974534403,1.9998164974534403,0.07633330947044066,0.8977242030948369,0.07609618827522537,0.010391975805769263,1.398432605181933,0.030493858359230987,0.046599462422925425,0.015132743494628752,1.3575937373394806,1.9998164974534403,0.07633330947044066,0.8977242030948369,2.287039376942324,1.48515818856699,1.4719737768005703,0.26260651788973843,0.15,0.3,10.006583059422269,5.252130357794768,5.252130357794768,0.0,0.0,0.0,0.12,0.1,1.4135653486765616,2.2109431886670987,0.8158184256537343,1.0,0.6871211711890004,0.3128788288109996,0.0,0.0,0.0,0.272732155097771,IV: Parasitismo,0.48707344586712426,2.0530784593831797,0.03817015689380812,0.4489032889733161
533.155436957972,3.8524058653112716,68.4692826049138,1.524992128635944,2.3274137366753274,67.97612811716172,0.4931544877520836,-0.0008844767358704431,0.03484152276408636,2.287488192953916,1.9998165543955364,1.9998165543955364,0.0764002841082114,0.8944398370453867,0.07616333444287586,0.010149517892395609,1.3990036504093322,0.030499842572718882,0.04654827473350655,0.014794634632562507,1.3595225623432345,1.9998165543955364,0.0764002841082114,0.8944398370453867,2.287488192953916,1.4855537847135385,1.472161354649842,0.26440966076703876,0.15,0.3,10.283342420528268,5.288193215340775,5.288193215340775,0.0,0.0,0.0,0.12,0.1,1.4137982850418946,2.2113248585110403,0.8153161774591832,1.0,0.6869309810520823,0.3130690189479178,0.0,0.0,0.0,0.2730448280815186,IV: Parasitismo,0.485464588724988,2.059882477676419,0.03820364619768024,0.4472609425273077
535.5570380253503,3.850417718561945,68.55146252664694,1.5254174503849947,2.32500026817695,68.06935029434106,0.48211223230587713,-0.0007702907944008297,0.033612559795431096,2.288126175577492,1.9998166114294729,1.9998166114294729,0.07647455419209027,0.8911173812398432,0.0762377586498031,0.009912504856293778,1.3995450024784462,0.030508349007699893,0.046500005363539,0.014463366969176314,1.3613870058868214,1.9998166114294729,0.07647455419209027,0.8911173812398432,2.288126175577492,1.4859324283276993,1.4723410395785563,0.26615986594295005,0.15,0.3,10.562821096220418,5.323197318859001,5.323197318859001,0.0,0.0,0.0,0.12,0.1,1.4140083694476224,2.211888416927689,0.8148189676133881,1.0,0.6867201935319367,0.31327980646806325,0.0,0.0,0.0,0.2733773578837697,IV: Parasitismo,0.48384033308529867,2.066797518656534,0.03824078355544913,0.44559954952984954
537.9586390927285,3.8487060029232225,68.63073052387784,1.525971218485376,2.3227347844378468,68.15943587140687,0.4712946524709761,-0.000654274811529687,0.03241617323876511,2.288956827728064,1.9998166686044332,1.9998166686044332,0.07655620050052878,0.887756008587987,0.07631954166352405,0.009680826328215274,1.4000576026923017,0.03051942436970752,0.04645469568875694,0.014138839574129283,1.3631887174281374,1.9998166686044332,0.07655620050052878,0.887756008587987,2.288956827728064,1.4862950311974845,1.472513194901924,0.26785819407672606,0.15,0.3,10.844935531153213,5.357163881534521,5.357163881534521,0.0,0.0,0.0,0.12,0.1,1.414196442266431,2.21263728606454,0.8143266804855626,1.0,0.6864886165668806,0.3135113834331194,0.0,0.0,0.0,0.2737299820115088,IV: Parasitismo,0.4822003057476456,2.073826971751515,0.038281609358784455,0.4439186963888611
540.3602401601067,3.847275104390488,68.70716395914802,1.5266556847683403,2.3206194196221475,68.24646559602607,0.460698363121944,-0.0005364365526994153,0.031251624741409856,2.2899835271525104,1.9998167259703867,1.9998167259703867,0.07664530278107778,0.8843549501760005,0.07640876324760028,0.009454373300310953,1.400542337071146,0.030533113695366806,0.04641238839244295,0.01382095089365832,1.3649293119205215,1.9998167259703867,0.07664530278107778,0.8843549501760005,2.2899835271525104,1.4866424496464155,1.4726781658956734,0.26950572942364365,0.15,0.3,11.129603934058672,5.390114588472873,5.390114588472873,0.0,0.0,0.0,0.12,0.1,1.4143632879648045,2.21357476390491,0.8138392039639594,1.0,0.6862360652397421,0.3137639347602579,0.0,0.0,0.0,0.27410293028776045,IV: Parasitismo,0.48054416208700834,2.0809741928877603,0.038326163483833234,0.4422179986031751
542.761841227485,3.8461293897281355,68.78083839455039,1.5274730251984032,2.318656364529732,68.33051843143384,0.45031996311654815,-0.00041678404244216427,0.030118159357348517,2.291209537797605,1.9998167835780565,1.9998167835780565,0.07674194049721098,0.8809134878768388,0.07650550277437773,0.009233038167507151,1.4010000363223862,0.030549460503968066,0.04637312729059464,0.013509598893496445,1.366610368628677,1.9998167835780565,0.07674194049721098,0.8809134878768388,2.291209537797605,1.4869754880711192,1.472836280734133,0.2711035750146423,0.15,0.3,11.416746333303044,5.422071500292845,5.422071500292845,0.0,0.0,0.0,0.12,0.1,1.4145096352158826,2.214704035023227,0.8133564300493413,1.0,0.6859623597688764,0.3140376402311235,0.0,0.0,0.0,0.2744964269456423,IV: Parasitismo,0.4788715827320606,2.088242518255873,0.03837448566466546,0.44049709706739515
545.1634422948632,3.8452732063880974,68.85182756646817,1.5284253484159043,2.316847857972193,68.4116715263505,0.4401560401176702,-0.00029532524019393325,0.029015013080071483,2.2926380226238563,1.999816841478879,1.999816841478879,0.0768461924086335,0.8774309655147821,0.07660983906407963,0.009016714845139598,1.4014314879503906,0.030568506968318088,0.04633695715944386,0.013204681203530105,1.36823343052701,1.999816841478879,0.0768461924086335,0.8774309655147821,2.2926380226238563,1.4872949022445157,1.4729878513488048,0.27265284786658767,0.15,0.3,11.706284602198197,5.4530569573317536,5.4530569573317536,0.0,0.0,0.0,0.12,0.1,1.4146361691539207,2.216028183559777,0.8128782538107457,1.0,0.6856673268060305,0.3143326731939695,0.0,0.0,0.0,0.27491068900221566,IV: Parasitismo,0.47718227893810633,2.0956352404170286,0.03842661528340891,0.4387556636546975
547.5650433622415,3.844710882903988,68.92020336731657,1.5295147033776233,2.3151961795263647,68.49000019234586,0.4302031749707157,-0.00017206772889466482,0.02794141474043421,2.294272055066435,1.9998168997249717,1.9998168997249717,0.07695813794438648,0.8739067645631327,0.07672185134709092,0.008805298676722374,1.4018374181069913,0.030590294067552468,0.0463039235905273,0.012906095249121471,1.3698000038469171,1.9998168997249717,0.07695813794438648,0.8739067645631327,2.294272055066435,1.487601402422941,1.4731331742650078,0.27415467476426447,0.15,0.3,11.998142476818833,5.483093495285289,5.483093495285289,0.0,0.0,0.0,0.12,0.1,1.4147435133561128,2.2175502037193437,0.8124045746470117,1.0,0.6853507956590147,0.3146492043409853,0.0,0.0,0.0,0.27534593065834584,IV: Parasitismo,0.47547598112144207,2.103155657802652,0.038482592056863815,0.4369933890645783
