Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
24.01601067378252,3.143326594173005,0.4188717948015152,2.382623634063608,0.7607029601093973,0.23446478794569703,0.18440700685581818,0.07052596180026993,-0.0021094897941450336,1.6678365438445255,0.7876931685266042,0.7876931685266042,0.14041898120786334,0.39336792509563995,0.13336750443013576,0.003574050081535556,0.004544235648972554,0.04765247268127216,0.015214059202187947,0.005532210205674545,0.004689295758913941,0.7876931685266042,0.14041898120786334,0.39336792509563995,1.6678365438445255,0.14849930965705133,0.27184769540355,0.001106734459505308,0.5,0.2,9.895399830804948,0.02213468919010616,0.02213468919010616,0.0,1.0,0.0,0.12,0.1,0.0100764458546471,1.5344690394143898,0.48104807956078544,1.0,0.08611158088194704,0.913888419118053,0.0,0.1120123250218088,0.0,0.0,II: Mutualismo fuerte,0.6776584177239933,1.4756697084120056,0.17826608989474066,0.4993923278292527
26.417611741160773,3.3081582463422228,0.41498087694029995,2.430631910040407,0.877526336301816,0.2347391603035554,0.18024171663674454,0.06680763784572474,-0.0011459792494579873,1.7014423370282847,0.7896405321521618,0.7896405321521618,0.1397195957308222,0.3946438780886546,0.1329517672112755,0.0038916353370196306,0.005068300659057301,0.04861263820080814,0.01755052672603632,0.005407251499102336,0.004694783206071108,0.7896405321521618,0.1397195957308222,0.3946438780886546,1.7014423370282847,0.14863868522614324,0.2750134242872422,0.0011225160738076894,0.5,0.2,10.918759428800735,0.022450321476153785,0.022450321476153785,0.0,1.0,0.0,0.12,0.1,0.010475552158159637,1.5684905698170093,0.41185576674323465,1.0,0.08656962729151052,0.9134303727084895,0.0,0.09644978341882333,0.0,0.0,II: Mutualismo fuerte,0.6767173821427325,1.47772175811394,0.17694075978131846,0.49977662236141396
28.819212808539028,3.4642171828916304,0.413367424824132,2.471364916618349,0.992852266273281,0.23626159003713235,0.17710583478699965,0.06320650685708196,-0.0002059452571814141,1.7299554416328442,0.7911032139608929,0.7911032139608929,0.13896504553558212,0.3960058524285637,0.13247525188766932,0.004213392053269766,0.005620722248663058,0.04942729833236698,0.01985704532546562,0.00531317504360999,0.004725231800742647,0.7911032139608929,0.13896504553558212,0.3960058524285637,1.7299554416328442,0.14875511430023255,0.27805997355611156,0.0011377807729456523,0.5,0.2,11.949298986085276,0.022755615458913046,0.022755615458913046,0.0,1.0,0.0,0.12,0.1,0.010933897292273047,1.597480189745175,0.35262164407998914,1.0,0.08706845009062858,0.9129315499093714,0.0,0.08301661515675453,0.0,0.0,II: Mutualismo fuerte,0.6762340089835205,1.478778036008298,0.17565981665305896,0.5005741923304615
31.22081387591728,3.61175187500866,0.4139916802413631,2.5055868805405144,1.1061649944681458,0.2390487949939671,0.17494288524739604,0.059700133023232405,0.0007240061450187601,1.7539108163783599,0.7922347573618513,0.7922347573618513,0.13814862164970804,0.39744776353443406,0.13192202736243044,0.0045438869510120725,0.00620894470039281,0.05011173761081029,0.022123299889362916,0.005248286557421881,0.004780975899879343,0.7922347573618513,0.13814862164970804,0.39744776353443406,1.7539108163783599,0.1488538054983095,0.2809909475556437,0.0011525383958068268,0.5,0.2,12.986784117247968,0.023050767916136534,0.023050767916136534,0.0,1.0,0.0,0.12,0.1,0.011457231257814691,1.6219887890159295,0.30258866759043923,1.0,0.0876136903771958,0.9123863096228042,0.0,0.07159915738873893,0.0,0.0,II: Mutualismo fuerte,0.6760576712136147,1.4791637492877376,0.1743783901785707,0.501679281035044
33.62241494329553,3.7509689892740674,0.416844972685463,2.5339279448178753,1.217041044456192,0.24313443205095966,0.17371054063450334,0.05627308859053437,0.001656435278829707,1.7737495613725125,0.7931312615453641,0.7931312615453641,0.13726218417289393,0.3989616873198485,0.1312813892712372,0.004887387474783221,0.0068406452110158665,0.05067855889635751,0.024340820889123843,0.0052113162190351,0.004862688641019193,0.7931312615453641,0.13726218417289393,0.3989616873198485,1.7737495613725125,0.14893850237136522,0.28380986768524086,0.001166798924544262,0.5,0.2,14.030978341696192,0.02333597849088524,0.02333597849088524,0.0,1.0,0.0,0.12,0.1,0.012051961430050967,1.6424681721012753,0.2606213939919107,1.0,0.08821228186212504,0.911787718137875,0.0,0.06197372863706893,0.0,0.0,II: Mutualismo fuerte,0.6760846500746132,1.479104723908563,0.17306364130464513,0.503021008769968
36.02401601067378,3.8820428942560565,0.421947873708724,2.556910757444857,1.3251321368111997,0.24856888902814853,0.17337898468057547,0.05291271473704773,0.002603179331331848,1.7898375302113996,0.7938556783327566,0.7938556783327566,0.13629659457114443,0.40053794051450237,0.13054439817779873,0.005247891977602315,0.007523764665109879,0.05113821514889714,0.026502642736223995,0.005201369540417264,0.004971377780562971,0.7938556783327566,0.13629659457114443,0.40053794051450237,1.7898375302113996,0.1490119648424555,0.28652031564266606,0.0011805731869108669,0.5,0.2,15.081646002636838,0.023611463738217334,0.023611463738217334,0.0,1.0,0.0,0.12,0.1,0.012725134205527143,1.6592931320336008,0.22550604959828754,1.0,0.08887227141501974,0.9111277285849803,0.0,0.053884606517272615,0.0,0.0,II: Mutualismo fuerte,0.6762369403787282,1.4787716257081474,0.17168938671601303,0.5045475536627151
38.425617078052035,4.005119453654817,0.42934856920687015,2.5749678299828824,1.4301516236719345,0.2554191329865428,0.17392943622032733,0.049607471042841356,0.0035754150870527385,1.8024774809880175,0.7944508045305239,0.7944508045305239,0.13524200556482843,0.4021650422891343,0.12970251911981898,0.005629140797030163,0.008266514818200649,0.05149935659965765,0.02860303247343869,0.0052178830866098196,0.005108382659730856,0.7944508045305239,0.13524200556482843,0.4021650422891343,1.8024774809880175,0.14907627245659835,0.2891259646208003,0.0011938730048425602,0.5,0.2,16.138554438641677,0.0238774600968512,0.0238774600968512,0.0,1.0,0.0,0.12,0.1,0.013484397904810468,1.6727749618681986,0.19610558180453283,1.0,0.08960274451108907,0.9103972554889109,0.0,0.04708500106617407,0.0,0.0,II: Mutualismo fuerte,0.6764510083212708,1.4783036574514388,0.17023332946050143,0.5062176788607693
40.82721814543029,4.120317605068903,0.4391213150874963,2.5884542149115757,1.5318633901573282,0.2637685415301673,0.175352773557329,0.04634632963114038,0.0045836603817793475,1.8119179504381029,0.794946646276854,0.794946646276854,0.13408810142197025,0.40382965490144573,0.12874712476642164,0.006034603061817588,0.009077349710745874,0.051769084298231516,0.030637267803146566,0.00526058320671987,0.005275370830603346,0.794946646276854,0.13408810142197025,0.40382965490144573,1.8119179504381029,0.14913302192435807,0.29163056740250587,0.001206711124658379,0.5,0.2,17.201475575254488,0.024134222493167577,0.024134222493167577,0.0,1.0,0.0,0.12,0.1,0.014337932917465743,1.6831708256716813,0.17142402846336394,1.0,0.09041379909050473,0.9095862009094953,0.0,0.04135511081279593,0.0,0.0,II: Mutualismo fuerte,0.6766715210072219,1.477821910104638,0.16867559858652978,0.5079959224206921
43.22881921280854,4.227730243077239,0.4513648165376315,2.597657626616607,1.630072616460632,0.273716623414119,0.1776481931235125,0.0431186406117543,0.00563770414135549,1.8183603386316247,0.7953647976911792,0.7953647976911792,0.13282434381775182,0.405516557518702,0.1276693833949283,0.006467436543315239,0.009964891067316068,0.05195315253233214,0.03260145232921264,0.005329445793705374,0.00547433246828238,0.7953647976911792,0.13282434381775182,0.405516557518702,1.8183603386316247,0.14918345959463866,0.29403792874983836,0.0012191010636222735,0.5,0.2,18.270187074040606,0.02438202127244547,0.02438202127244547,0.0,1.0,0.0,0.12,0.1,0.015294336861021442,1.6906909552366964,0.15062119111115627,1.0,0.0913165329662543,0.9086834670337457,0.0,0.036507520468172995,0.0,0.0,II: Mutualismo fuerte,0.6768477846033535,1.477437058133441,0.16699801674228043,0.509849767861073
45.63042028018679,4.32742515170308,0.46620034765438056,2.602807137211381,1.7246180144916992,0.285378513208561,0.1808218344458196,0.039914240191308514,0.006746459855855286,1.8219649960479665,0.7957211505422547,0.7957211505422547,0.13144025799553022,0.4072086914631076,0.12646047141064035,0.006930419481879123,0.010937798599996638,0.05205614274422762,0.03449236028983398,0.005424655033374587,0.00570757026417122,0.7957211505422547,0.13144025799553022,0.4072086914631076,1.8219649960479665,0.1492285725671311,0.29635187300061167,0.0012310569274900814,0.5,0.2,19.34447314275087,0.024621138549801625,0.024621138549801625,0.0,1.0,0.0,0.12,0.1,0.016362453633371226,1.6955045246373261,0.13300350698868735,1.0,0.09232302020964434,0.9076769797903557,0.0,0.03238637469188509,0.0,0.0,II: Mutualismo fuerte,0.6769317983113496,1.4772536940696879,0.16518381833817053,0.5117479799731791
48.03202134756504,4.419446406771316,0.4837694269193247,2.6040811033305227,1.815365303440793,0.29888411443944235,0.1848853124798823,0.03672370430824701,0.007917740077695815,1.8228567723313658,0.7960276291518666,0.7960276291518666,0.12992578025615947,0.40888731017878976,0.12511176161156695,0.007425855407476379,0.012004578339128082,0.052081622066610454,0.03630730606881586,0.005546559374396469,0.005977682288788847,0.7960276291518666,0.12992578025615947,0.40888731017878976,1.8228567723313658,0.14926915276823352,0.29857621115243926,0.0012425932211598788,0.5,0.2,20.424125081167084,0.024851864423197575,0.024851864423197575,0.0,1.0,0.0,0.12,0.1,0.01755113771352455,1.6977450107197989,0.1180052947398082,1.0,0.09344625726772804,0.906553742732272,0.0,0.028863870739243975,0.0,0.0,II: Mutualismo fuerte,0.676877372888858,1.4773724750479749,0.1632176767259549,0.513659696162903
50.433622414943294,4.503816526632619,0.5042308536980162,2.6016147930986473,1.9022017335339718,0.31437675309569796,0.1898541006023183,0.033538698578225334,0.009157958365397192,1.821130355169053,0.7962933342377935,0.7962933342377935,0.12827167635157155,0.4105322603767997,0.12361530911753227,0.00795545424445466,0.013173325552824564,0.052032295861972944,0.03804403467067944,0.005695623018069549,0.0062875350619139595,0.7962933342377935,0.12827167635157155,0.4105322603767997,1.821130355169053,0.14930584291141535,0.30071470861683536,0.001253724659084303,0.5,0.2,21.508941616636736,0.02507449318168606,0.02507449318168606,0.0,1.0,0.0,0.12,0.1,0.018868948570894113,1.6975150460515207,0.10516813394318467,1.0,0.09470006261459152,0.9052999373854085,0.0,0.025836033650736688,0.0,0.0,II: Mutualismo fuerte,0.6766400188147332,1.4778907127611467,0.16108596018607102,0.5155540586286622
52.835223482321545,4.580539555379203,0.5277569520900116,2.595507989162842,1.985031566216361,0.3320112215252858,0.19574573056472588,0.03035239497307518,0.010471772352499367,1.816855592413989,0.7965253166576676,0.7965253166576676,0.12647002778283617,0.41212241361221197,0.12196428859461458,0.008520196591475052,0.01445140524807425,0.05191015978325684,0.03970063132432722,0.005872371916941776,0.006640224430505715,0.7965253166576676,0.12647002778283617,0.41212241361221197,1.816855592413989,0.14933917004988675,0.30277105393324866,0.001264465977572379,0.5,0.2,22.59872907157089,0.025289319551447576,0.025289319551447576,0.0,1.0,0.0,0.12,0.1,0.020323777165016026,1.6948913038193745,0.09412142980733151,1.0,0.09609891691704797,0.903901083082952,0.0,0.02321857901546296,0.0,0.0,II: Mutualismo fuerte,0.6761774297236905,1.4789017730115896,0.15877716015059573,0.5174002695730948
55.2368245496998,4.649605214962266,0.5545288930162253,2.5858328016872063,2.0637724132750592,0.3519510980743586,0.20257779494186678,0.02715992627289887,0.011861688708475218,1.8100829611810443,0.7967291127342301,0.7967291127342301,0.1245147688393677,0.413636254625953,0.1201535682631612,0.009120191815491601,0.015845080775176632,0.051716656033744125,0.04127544826550118,0.0060773338482560035,0.007039021961487172,0.7967291127342301,0.1245147688393677,0.413636254625953,1.8100829611810443,0.1493695704619128,0.30474882843926565,0.0012748317495532378,0.5,0.2,23.69330138227943,0.025496634991064755,0.025496634991064755,0.0,1.0,0.0,0.12,0.1,0.021922414623432637,1.6899293929178831,0.08456563231540587,1.0,0.09765773486086038,0.9023422651391396,0.0,0.02094326977645299,0.0,0.0,II: Mutualismo fuerte,0.6754504320181534,1.4804935377727162,0.15628243882845866,0.5191679931896946
57.638425617078056,4.71099417123302,0.5847310406163769,2.5726417756913156,2.1383523955417045,0.3743652788816847,0.21036576173469226,0.023958838150013873,0.013327669027412836,1.8008492429839207,0.7969091221584693,0.7969091221584693,0.12240224322310535,0.4150526113041507,0.11818019014475811,0.009754544205186087,0.01735911125282696,0.05145283551382631,0.04276704791083409,0.0063109728520407676,0.007487305577633694,0.7969091221584693,0.12240224322310535,0.4150526113041507,1.8008492429839207,0.14939740837389306,0.3066514768138164,0.001284836201896289,0.5,0.2,24.792479998284797,0.02569672403792578,0.02569672403792578,0.0,1.0,0.0,0.12,0.1,0.023670084104867727,1.6826690528391626,0.07625819689317115,1.0,0.099391564567751,0.900608435432249,0.0,0.01895482520132824,0.0,0.0,II: Mutualismo fuerte,0.6744242718719162,1.4827461605331558,0.15359623802048214,0.5208280338514342
60.04002668445631,4.764684357510698,0.6185443813400229,2.5559762755748885,2.20870808193581,0.39942372098743373,0.21912066035258915,0.02074949289245731,0.014866783421389584,1.789183392902422,0.7970688796207688,0.7970688796207688,0.12013173354647601,0.41635149205448574,0.11604408466103917,0.010421245037639498,0.01899634869463195,0.051119525511497774,0.044174161638716195,0.006573619810577675,0.007988474419748674,0.7970688796207688,0.12013173354647601,0.41635149205448574,1.789183392902422,0.1494229902311228,0.30848227910413956,0.0012944930389797416,0.5,0.2,25.896093669590236,0.02588986077959483,0.02588986077959483,0.0,1.0,0.0,0.12,0.1,0.025569968505209623,1.6731393082413828,0.06900231709205186,1.0,0.10131521884620309,0.8986847811537969,0.0,0.01720841835742823,0.0,0.0,II: Mutualismo fuerte,0.6730700937526302,1.4857293600919756,0.15071687855704624,0.522353215195584
62.44162775183456,4.810658179789186,0.656139206482958,2.5358750032181656,2.2747831765710207,0.42729247981838525,0.2288467266645727,0.01753537434618846,0.01647296031067952,1.7751125022527159,0.7972112532588207,0.7972112532588207,0.11770590731560834,0.41751497035580487,0.11374826030358424,0.011117109136917701,0.020757374163746647,0.05071750006436331,0.04549566353142041,0.006865401799937181,0.008545849596367705,0.7972112532588207,0.11770590731560834,0.41751497035580487,1.7751125022527159,0.14944657570477926,0.310244324977222,0.0013038152769108762,0.5,0.2,27.00397814034781,0.026076305538217524,0.026076305538217524,0.0,1.0,0.0,0.12,0.1,0.02762277596368383,1.6613642419491317,0.0626376144669755,1.0,0.1034428504803041,0.8965571495196959,0.0,0.015667582301835212,0.0,0.0,II: Mutualismo fuerte,0.6713664357049826,1.4894995437739642,0.1476470719896242,0.5237193637153583
64.84322881921281,4.848910305004065,0.6976673394700379,2.5123823922608253,2.3365279127432395,0.4581282097279863,0.23953912974205163,0.01432323628536003,0.01813689612606692,1.7586676745825776,0.7973385917952617,0.7973385917952617,0.11513112008888814,0.4185280387495972,0.11129955041663622,0.01183777286282565,0.022640216212912106,0.05024764784521651,0.04673055825486479,0.007186173892261549,0.009162564194559726,0.7973385917952617,0.11513112008888814,0.4185280387495972,1.7586676745825776,0.1494683862742936,0.31194049127524764,0.0013128150946330984,0.5,0.2,28.115975763359074,0.026256301892661968,0.026256301892661968,0.0,1.0,0.0,0.12,0.1,0.029826390105173656,1.6473681241659412,0.05703306166162741,1.0,0.1057874920709051,0.8942125079290949,0.0,0.014302611165151614,0.0,0.0,II: Mutualismo fuerte,0.6693005509365672,1.4940970813304648,0.14439426519569712,0.5249062857408701
67.24482988659106,4.8794555788916485,0.7432543846735395,2.485556493731718,2.3938990851599304,0.49207242929987427,0.2511819553736652,0.011123070299894122,0.019846130256900102,1.7398895456122025,0.7974528350822515,0.7974528350822515,0.11241751869494424,0.4193793426568912,0.10870810565614687,0.012577766176150352,0.02464019339389611,0.049711129874634365,0.04787798170319861,0.007535458661209957,0.009841448585997486,0.7974528350822515,0.11241751869494424,0.4193793426568912,1.7398895456122025,0.14948861198602004,0.3135734250388411,0.0013215037139955622,0.5,0.2,29.231935027691648,0.02643007427991124,0.02643007427991124,0.0,1.0,0.0,0.12,0.1,0.03217565205510607,1.6311814399560556,0.05208081761851157,1.0,0.10836059235565443,0.8916394076443456,0.0,0.013089140737958952,0.0,0.0,II: Mutualismo fuerte,0.6668693594026756,1.4995440794914814,0.1409707430148544,0.5258986163878211
69.64643095396931,4.902336660013564,0.7929923146866361,2.4554759678801337,2.4468606921334297,0.5292457697414288,0.26374654494520733,0.007947829081439428,0.021585377927576116,1.7188331775160934,0.7975555982604626,0.7975555982604626,0.10957891997729019,0.42006171613680465,0.10598789176193774,0.013330661270251579,0.026749909033319273,0.049109519357602674,0.048937213842668595,0.00791239634835622,0.010584915394828576,0.7975555982604626,0.10957891997729019,0.42006171613680465,1.7188331775160934,0.14950741682654833,0.31514553112177995,0.0013298913047952174,0.5,0.2,30.351710103881956,0.026597826095904345,0.026597826095904345,0.0,1.0,0.0,0.12,0.1,0.034662305381675494,1.6128452857541558,0.04769188211862605,1.0,0.11117157116825493,0.8888284288317451,0.0,0.01200714719641889,0.0,0.0,II: Mutualismo fuerte,0.664079892615485,1.505842912585864,0.13739345595786914,0.5266864366576158
72.04803202134757,4.917630608502298,0.8469333180147991,2.42224563265981,2.4953849758424886,0.569742869045219,0.27719044896958006,0.004812961691351703,0.023337034277190444,1.695571942861867,0.7976482363085454,0.7976482363085454,0.10663243204755368,0.42057245059092296,0.10315599531730338,0.014089294165950433,0.028959420899136428,0.048444912653196205,0.04990769951684977,0.008315713469087401,0.01139485738090438,0.7976482363085454,0.10663243204755368,0.42057245059092296,1.695571942861867,0.14952494302853606,0.31665897012309774,0.0013379869459780262,0.5,0.2,31.47516024609887,0.026759738919560523,0.026759738919560523,0.0,1.0,0.0,0.12,0.1,0.03727513436822383,1.5924159475445636,0.043792208479401025,1.0,0.11422744824379061,0.8857725517562094,0.0,0.0110400332304603,0.0,0.0,II: Mutualismo fuerte,0.6609490983296663,1.5129758134357492,0.13368353013312234,0.527265568196544
74.44963308872582,4.925454287883965,0.905084807545723,2.3860004075663666,2.5394538803175983,0.6136278589724049,0.29145694857331805,0.001735746980134234,0.025081861253263504,1.6702002852964566,0.7977318943138936,0.7977318943138936,0.10359787004732392,0.42091326886466407,0.10023217151943595,0.01484603958075877,0.03125656645605385,0.047720008151327334,0.05078907760635197,0.008743708457199541,0.012272557179448099,0.7977318943138936,0.10359787004732392,0.42091326886466407,1.6702002852964566,0.1495413145520865,0.3181156614232193,0.0013457986159893303,0.5,0.2,32.60214930129873,0.026915972319786603,0.026915972319786603,0.0,1.0,0.0,0.12,0.1,0.04000027491325339,1.5699681137770207,0.040319793954338094,1.0,0.11753254501086152,0.8824674549891385,0.0,0.010173940174028074,0.0,0.0,II: Mutualismo fuerte,0.6575030315133065,1.520905534659505,0.12986552345815247,0.5276375080551541
76.85123415610407,4.925967752102677,0.9674065675301408,2.3469071176229073,2.57906063447977,0.6609311975813587,0.3064753699487821,-0.0012655222862625326,0.026799829616410975,1.642834982336035,0.7978075467288277,0.7978075467288277,0.100496986642278,0.42109001273860197,0.09723809934855844,0.015593119841825558,0.03362743104873236,0.04693814235245815,0.0515812126895954,0.009194261098463464,0.013218623951627173,0.7978075467288277,0.100496986642278,0.42109001273860197,1.642834982336035,0.1495566399179461,0.3195172965861792,0.0013533332409791851,0.5,0.2,33.73254516399322,0.0270666648195837,0.0270666648195837,0.0,1.0,0.0,0.12,0.1,0.04282169214719582,1.5455968829874767,0.03722231828495452,1.0,0.12108830876812882,0.8789116912318712,0.0,0.009397185554288775,0.0,0.0,II: Mutualismo fuerte,0.6537754643386298,1.5295771319508766,0.12596645273880816,0.5278090115998216
79.25283522348232,4.919375728537007,1.0338098063703787,2.3051643189902773,2.61421140954673,0.7116477512562066,0.32216205511417195,-0.004172383162835969,0.028470962377714043,1.613615023293194,0.797876028361249,0.797876028361249,0.09735260599313354,0.4211120837492074,0.0941963835850275,0.016322915845487767,0.0360569041914914,0.04610328637980555,0.0522842281909346,0.009664861653425158,0.014232955025124132,0.797876028361249,0.09735260599313354,0.4211120837492074,1.613615023293194,0.1495710145304504,0.3208653593515504,0.0013605967812763723,0.5,0.2,34.866219288848804,0.027211935625527445,0.027211935625527445,0.0,1.0,0.0,0.12,0.1,0.04572176584491656,1.5194186397081666,0.03445521606869667,1.0,0.1248932517854322,0.8751067482145678,0.0,0.00869980265528981,0.0,0.0,II: Mutualismo fuerte,0.6498060741870271,1.5389206709600105,0.12201470218485418,0.5277913720021729
81.65443629086057,4.9059269523879205,1.104158354801349,2.2610001042268917,2.6449268481610293,0.7657363740869326,0.33842198071441637,-0.006967055452639759,0.030076179361022193,1.582700072958824,0.7979380589526299,0.7979380589526299,0.09418773697170119,0.4209917118519416,0.09112998420505176,0.017028255827185333,0.038529278880194584,0.04522000208453784,0.05289853696322059,0.010152659421432491,0.015314727481738653,0.7979380589526299,0.09418773697170119,0.4209917118519416,1.582700072958824,0.14958452259414284,0.32216115209700197,0.001367594355843211,0.5,0.2,36.00304625122498,0.027351887116864218,0.027351887116864218,0.0,1.0,0.0,0.12,0.1,0.04868193830162708,1.4915700887537724,0.031980310905004326,1.0,0.12894300716776208,0.8710569928322379,0.0,0.00807321856285928,0.0,0.0,II: Mutualismo fuerte,0.6456383963378075,1.5488545993434923,0.11803890778631078,0.5275994885514969
84.05603735823883,4.885911552913921,1.17827177528256,2.21466820409252,2.6712433488214007,0.8231208969085935,0.3551508783739666,-0.009633194951597757,0.03159802991789187,1.5502677428647638,0.7979942627852905,0.7979942627852905,0.09102473891163508,0.4207431302435398,0.08806111201499135,0.017702657695973015,0.041028836946960065,0.044293364081850396,0.053424866976428016,0.010654526351218998,0.01646241793817187,0.7979942627852905,0.09102473891163508,0.4207431302435398,1.5502677428647638,0.1495972387048009,0.3234058266116842,0.0013743303932924943,0.5,0.2,37.14290337428162,0.027486607865849885,0.027486607865849885,0.0,1.0,0.0,0.12,0.1,0.05168336329817906,1.4622066308497723,0.029764550717446932,1.0,0.133230493084893,0.866769506915107,0.0,0.007509956766890755,0.0,0.0,II: Mutualismo fuerte,0.641317729910472,1.5592894957369803,0.11406690893054658,0.5272508209799254
86.45763842561708,4.859656769831881,1.2559300795570671,2.1664427696481208,2.69321400018376,0.8836923799123111,0.37223769964475606,-0.012156509856083852,0.03302128049249836,1.5165099387536844,0.7980451844003879,0.7980451844003879,0.08788460411560102,0.420381744259245,0.08501076397751083,0.01834051088380397,0.04354037682691417,0.04332885539296242,0.0538642800036752,0.011167130989342682,0.017673847598246223,0.7980451844003879,0.08788460411560102,0.420381744259245,1.5165099387536844,0.14960922917766212,0.32460041718094396,0.0013808087986658484,0.5,0.2,38.28567043020159,0.027616175973316965,0.027616175973316965,0.0,1.0,0.0,0.12,0.1,0.05470750781625685,1.4314991747761736,0.02777918591335706,1.0,0.1377461630977893,0.8622538369022107,0.0,0.007003451834893091,0.0,0.0,II: Mutualismo fuerte,0.6368891865352757,1.5701318546763534,0.11012484734259843,0.5267643391926773
88.85923949299533,4.827521378821991,1.3368796602365214,2.116612283563691,2.7109090952582995,0.9473124020348377,0.38956725820168364,-0.014525200251822912,0.03433331969717268,1.4816285984945836,0.7980913012582502,0.7980913012582502,0.08478639663737636,0.41992335933396086,0.08199784290003378,0.018937191303954392,0.04604965074517328,0.042332245671273826,0.05421818190516599,0.011687017746050509,0.018946248040696754,0.7980913012582502,0.08478639663737636,0.41992335933396086,1.4816285984945836,0.1496205531621317,0.3257458739817029,0.0013870331249601553,0.5,0.2,39.43122941877428,0.027740662499203105,0.027740662499203105,0.0,1.0,0.0,0.12,0.1,0.05773666849122379,1.3996307555945497,0.02599895623373937,1.0,0.1424783201772375,0.8575216798227625,0.0,0.006547866661818874,0.0,0.0,II: Mutualismo fuerte,0.6323960117249556,1.5812876443494897,0.10623646253640487,0.5261595491885509
91.26084056037358,4.789889296974559,1.4208399540198042,2.0654731072405927,2.7244161897339665,1.0138170847930394,0.4070228692267647,-0.01673021300088451,0.0355243767845827,1.4458311750684147,0.7981330339792488,0.7981330339792488,0.08174686556299285,0.4193835230387447,0.0790391755857774,0.01948911077154729,0.04854369363852795,0.041309462144811855,0.05448832379467933,0.01221068607680294,0.02027634169586079,0.7981330339792488,0.08174686556299285,0.4193835230387447,1.4458311750684147,0.14963126358193848,0.3268430947829507,0.001393006738184269,0.5,0.2,40.57946442300607,0.027860134763685377,0.027860134763685377,0.0,1.0,0.0,0.12,0.1,0.06075437971533089,1.3667919994826374,0.02440166868263488,1.0,0.14741346913097353,0.8525865308690265,0.0,0.006138008404772568,0.0,0.0,II: Mutualismo fuerte,0.6278782699175672,1.5926654059973224,0.10242260634819932,0.525455663569368
93.66244162775183,4.747162784021211,1.5075104226441234,2.0133230734793295,2.7338397105418815,1.083021568939081,0.42448885370504236,-0.018765331690882125,0.036587576305824376,1.4093261514355306,0.7981707546748078,0.7981707546748078,0.07878022951921076,0.41877699928977336,0.07614895167325102,0.0199937085278022,0.05101103925272232,0.04026646146958659,0.05467679421083763,0.01273466561115127,0.02166043137878162,0.7981707546748078,0.07878022951921076,0.41877699928977336,1.4093261514355306,0.14964140793173222,0.32789295361437076,0.0013987329682279394,0.5,0.2,41.730261534951666,0.027974659364558785,0.027974659364558785,0.0,1.0,0.0,0.12,0.1,0.0637457048638736,1.3331771997622797,0.02296765374818752,1.0,0.15253668531120468,0.8474633146887953,0.0,0.005769212910289702,0.0,0.0,II: Mutualismo fuerte,0.6233719111261632,1.6041787925079338,0.0987009722517802,0.524670938874383
96.06404269513008,4.699755615737501,1.5965774786375064,1.9604554765004523,2.7393001392370486,1.154724678434082,0.4418528002034243,-0.02062710808504753,0.03751883677111195,1.3723188335503165,0.7982047937599648,0.7982047937599648,0.07589811238284047,0.41811739804089454,0.07333887201923879,0.020449396821617002,0.05344183211726001,0.03920910953000905,0.054786002784740974,0.013255584006102729,0.023094493568681644,0.7982047937599648,0.07589811238284047,0.41811739804089454,1.3723188335503165,0.1496510289549782,0.3288963254403801,0.0014042152397995755,0.5,0.2,42.883508844016816,0.028084304795991506,0.028084304795991506,0.0,1.0,0.0,0.12,0.1,0.06669741612336273,1.2989799615310778,0.02167948654455328,1.0,0.1578319838682305,0.8421680161317695,0.0,0.005437294617845511,0.0,0.0,II: Mutualismo fuerte,0.6189082228318513,1.6157484466707142,0.09508601422425918,0.5238222086075921
